0,0,0,-0.346405229,-0.14379085,-0.575163399,-0.470588235,-0.60130719,-0.830065359,-0.503267974,-1,-0.699346405,-0.287581699,-0.692810458,-0.745098039,-0.594771242,-0.823529412,-0.562091503,-0.784313725,-0.450980392,-0.261437908,-0.437908497,-0.816993464,-0.339869281,-0.758169935,-0.346405229,-0.607843137,-0.183006536,-0.281045752,-0.163398693,-0.797385621,-0.117647059,-0.679738562,-0.130718954,-0.54248366,0.065359477,-0.333333333,0.039215686,-0.732026144,0.039215686,-0.60130719,0.013071895,-0.45751634
0,0,0,-0.316455696,-0.170886076,-0.525316456,-0.481012658,-0.556962025,-0.816455696,-0.474683544,-1,-0.613924051,-0.360759494,-0.651898734,-0.784810127,-0.556962025,-0.905063291,-0.5,-0.905063291,-0.386075949,-0.348101266,-0.373417722,-0.85443038,-0.278481013,-0.791139241,-0.278481013,-0.658227848,-0.132911392,-0.35443038,-0.107594937,-0.816455696,-0.069620253,-0.702531646,-0.082278481,-0.563291139,0.101265823,-0.379746835,0.075949367,-0.746835443,0.069620253,-0.639240506,0.050632911,-0.506329114
0,0,0,-0.307189542,-0.169934641,-0.503267974,-0.470588235,-0.503267974,-0.803921569,-0.385620915,-1,-0.581699346,-0.450980392,-0.588235294,-0.901960784,-0.483660131,-0.901960784,-0.45751634,-0.810457516,-0.326797386,-0.45751634,-0.31372549,-0.954248366,-0.235294118,-0.849673203,-0.248366013,-0.692810458,-0.071895425,-0.450980392,-0.045751634,-0.888888889,-0.019607843,-0.764705882,-0.039215686,-0.62745098,0.169934641,-0.450980392,0.14379085,-0.77124183,0.137254902,-0.660130719,0.111111111,-0.549019608
0,0,0,-0.280254777,-0.159235669,-0.445859873,-0.47133758,-0.433121019,-0.802547771,-0.337579618,-1,-0.541401274,-0.452229299,-0.541401274,-0.923566879,-0.433121019,-0.853503185,-0.420382166,-0.713375796,-0.299363057,-0.452229299,-0.27388535,-0.929936306,-0.197452229,-0.815286624,-0.21656051,-0.668789809,-0.050955414,-0.452229299,-0.038216561,-0.853503185,0,-0.72611465,-0.01910828,-0.598726115,0.171974522,-0.452229299,0.146496815,-0.732484076,0.152866242,-0.630573248,0.152866242,-0.52866242
0,0,0,-0.279220779,-0.194805195,-0.441558442,-0.5,-0.454545455,-0.805194805,-0.376623377,-1,-0.512987013,-0.525974026,-0.506493506,-0.987012987,-0.396103896,-0.915584416,-0.383116883,-0.772727273,-0.279220779,-0.532467532,-0.207792208,-0.980519481,-0.155844156,-0.850649351,-0.181818182,-0.701298701,-0.032467532,-0.519480519,0.006493506,-0.876623377,0.038961039,-0.746753247,0.012987013,-0.623376623,0.188311688,-0.506493506,0.181818182,-0.74025974,0.188311688,-0.636363636,0.181818182,-0.545454545
0,0,0,-0.25625,-0.2,-0.36875,-0.5,-0.33125,-0.775,-0.25,-0.95,-0.45,-0.59375,-0.40625,-1,-0.325,-0.925,-0.31875,-0.8,-0.225,-0.60625,-0.14375,-0.9625,-0.1125,-0.84375,-0.1375,-0.7125,0.00625,-0.58125,0.03125,-0.8375,0.04375,-0.71875,0.025,-0.61875,0.2125,-0.55,0.1875,-0.7,0.18125,-0.6,0.175,-0.53125
0,0,0,-0.243902439,-0.213414634,-0.335365854,-0.493902439,-0.280487805,-0.725609756,-0.170731707,-0.847560976,-0.37804878,-0.646341463,-0.31097561,-1,-0.262195122,-0.896341463,-0.280487805,-0.774390244,-0.146341463,-0.640243902,-0.067073171,-0.93902439,-0.06097561,-0.817073171,-0.091463415,-0.695121951,0.073170732,-0.591463415,0.091463415,-0.792682927,0.079268293,-0.676829268,0.048780488,-0.585365854,0.262195122,-0.542682927,0.219512195,-0.646341463,0.195121951,-0.548780488,0.18902439,-0.487804878
0,0,0,-0.254545455,-0.224242424,-0.333333333,-0.503030303,-0.254545455,-0.721212121,-0.133333333,-0.812121212,-0.333333333,-0.666666667,-0.309090909,-1,-0.284848485,-0.878787879,-0.284848485,-0.745454545,-0.103030303,-0.660606061,-0.078787879,-0.945454545,-0.084848485,-0.824242424,-0.103030303,-0.703030303,0.115151515,-0.618181818,0.084848485,-0.781818182,0.060606061,-0.678787879,0.048484848,-0.593939394,0.290909091,-0.563636364,0.2,-0.63030303,0.16969697,-0.545454545,0.175757576,-0.490909091
0,0,0,-0.215568862,-0.233532934,-0.263473054,-0.502994012,-0.185628743,-0.694610778,-0.077844311,-0.778443114,-0.275449102,-0.706586826,-0.239520958,-1,-0.19760479,-0.904191617,-0.191616766,-0.778443114,-0.053892216,-0.700598802,0.005988024,-0.910179641,0.005988024,-0.790419162,-0.02994012,-0.670658683,0.143712575,-0.646706587,0.149700599,-0.718562874,0.137724551,-0.610778443,0.107784431,-0.526946108,0.311377246,-0.574850299,0.25748503,-0.574850299,0.239520958,-0.48502994,0.233532934,-0.437125749
0,0,0,-0.22754491,-0.233532934,-0.281437126,-0.497005988,-0.209580838,-0.688622754,-0.101796407,-0.77245509,-0.245508982,-0.736526946,-0.22754491,-1,-0.203592814,-0.892215569,-0.19760479,-0.766467066,-0.02994012,-0.74251497,-0.017964072,-0.910179641,-0.035928144,-0.80239521,-0.05988024,-0.688622754,0.161676647,-0.682634731,0.125748503,-0.736526946,0.095808383,-0.640718563,0.077844311,-0.550898204,0.323353293,-0.610778443,0.233532934,-0.610778443,0.203592814,-0.526946108,0.203592814,-0.461077844
0,0,0,-0.224852071,-0.230769231,-0.284023669,-0.485207101,-0.213017751,-0.662721893,-0.106508876,-0.727810651,-0.213017751,-0.763313609,-0.183431953,-1,-0.159763314,-0.899408284,-0.159763314,-0.769230769,-0.00591716,-0.763313609,0.00591716,-0.875739645,-0.00591716,-0.763313609,-0.035502959,-0.662721893,0.177514793,-0.698224852,0.142011834,-0.715976331,0.118343195,-0.621301775,0.094674556,-0.532544379,0.331360947,-0.615384615,0.24852071,-0.591715976,0.224852071,-0.50887574,0.224852071,-0.443786982
0,0,0,-0.224852071,-0.236686391,-0.272189349,-0.50295858,-0.201183432,-0.674556213,-0.112426036,-0.733727811,-0.171597633,-0.786982249,-0.153846154,-1,-0.147928994,-0.899408284,-0.147928994,-0.775147929,0.041420118,-0.769230769,0.023668639,-0.875739645,0,-0.769230769,-0.023668639,-0.674556213,0.213017751,-0.692307692,0.159763314,-0.710059172,0.124260355,-0.627218935,0.100591716,-0.538461538,0.360946746,-0.603550296,0.26035503,-0.597633136,0.224852071,-0.514792899,0.218934911,-0.443786982
0,0,0,-0.224852071,-0.26035503,-0.26035503,-0.520710059,-0.183431953,-0.698224852,-0.082840237,-0.74556213,-0.124260355,-0.792899408,-0.130177515,-1,-0.147928994,-0.887573964,-0.147928994,-0.763313609,0.082840237,-0.763313609,0.035502959,-0.857988166,0,-0.75739645,-0.017751479,-0.662721893,0.24260355,-0.680473373,0.171597633,-0.715976331,0.124260355,-0.639053254,0.106508876,-0.550295858,0.366863905,-0.585798817,0.26035503,-0.609467456,0.213017751,-0.538461538,0.207100592,-0.461538462
0,0,0,-0.215568862,-0.28742515,-0.22754491,-0.54491018,-0.149700599,-0.706586826,-0.053892216,-0.766467066,-0.05988024,-0.808383234,-0.071856287,-1,-0.107784431,-0.892215569,-0.119760479,-0.766467066,0.149700599,-0.766467066,0.077844311,-0.856287425,0.02994012,-0.760479042,0.017964072,-0.664670659,0.299401198,-0.670658683,0.209580838,-0.71257485,0.155688623,-0.634730539,0.131736527,-0.550898204,0.407185629,-0.562874251,0.305389222,-0.592814371,0.245508982,-0.526946108,0.233532934,-0.449101796
0,0,0,-0.18902439,-0.298780488,-0.195121951,-0.554878049,-0.115853659,-0.719512195,-0.024390244,-0.768292683,-0.006097561,-0.804878049,-0.018292683,-1,-0.067073171,-0.890243902,-0.085365854,-0.762195122,0.195121951,-0.768292683,0.115853659,-0.841463415,0.06097561,-0.743902439,0.048780488,-0.652439024,0.341463415,-0.664634146,0.243902439,-0.707317073,0.182926829,-0.634146341,0.152439024,-0.548780488,0.445121951,-0.554878049,0.335365854,-0.597560976,0.274390244,-0.530487805,0.256097561,-0.451219512
0,0,0,-0.180124224,-0.304347826,-0.167701863,-0.552795031,-0.086956522,-0.714285714,0,-0.763975155,0.02484472,-0.838509317,0.01242236,-1,-0.043478261,-0.888198758,-0.068322981,-0.770186335,0.223602484,-0.788819876,0.142857143,-0.850931677,0.086956522,-0.757763975,0.062111801,-0.658385093,0.360248447,-0.677018634,0.267080745,-0.714285714,0.204968944,-0.633540373,0.173913043,-0.552795031,0.459627329,-0.552795031,0.360248447,-0.596273292,0.291925466,-0.534161491,0.267080745,-0.453416149
0,0,0,-0.179487179,-0.314102564,-0.166666667,-0.570512821,-0.064102564,-0.724358974,0.038461538,-0.775641026,0.044871795,-0.858974359,0.044871795,-1,-0.019230769,-0.884615385,-0.051282051,-0.762820513,0.256410256,-0.801282051,0.185897436,-0.865384615,0.121794872,-0.769230769,0.08974359,-0.666666667,0.397435897,-0.673076923,0.314102564,-0.717948718,0.25,-0.641025641,0.205128205,-0.557692308,0.493589744,-0.532051282,0.397435897,-0.583333333,0.326923077,-0.519230769,0.294871795,-0.442307692
0,0,0,-0.18,-0.333333333,-0.153333333,-0.6,-0.046666667,-0.753333333,0.06,-0.793333333,0.106666667,-0.893333333,0.06,-1,-0.006666667,-0.88,-0.026666667,-0.773333333,0.306666667,-0.82,0.206666667,-0.88,0.133333333,-0.78,0.113333333,-0.673333333,0.433333333,-0.68,0.326666667,-0.733333333,0.246666667,-0.653333333,0.206666667,-0.566666667,0.513333333,-0.533333333,0.406666667,-0.613333333,0.326666667,-0.553333333,0.286666667,-0.466666667
0,0,0,-0.164383562,-0.335616438,-0.130136986,-0.595890411,-0.020547945,-0.732876712,0.082191781,-0.767123288,0.109589041,-0.890410959,0.089041096,-1,0.034246575,-0.883561644,0,-0.767123288,0.315068493,-0.815068493,0.246575342,-0.883561644,0.178082192,-0.780821918,0.143835616,-0.678082192,0.452054795,-0.678082192,0.376712329,-0.726027397,0.301369863,-0.650684932,0.253424658,-0.568493151,0.534246575,-0.520547945,0.45890411,-0.589041096,0.376712329,-0.534246575,0.328767123,-0.452054795
0,0,0,-0.140740741,-0.362962963,-0.096296296,-0.622222222,0.022222222,-0.77037037,0.111111111,-0.8,0.192592593,-0.948148148,0.155555556,-1,0.088888889,-0.874074074,0.051851852,-0.762962963,0.407407407,-0.866666667,0.318518519,-0.888888889,0.244444444,-0.792592593,0.192592593,-0.688888889,0.540740741,-0.703703704,0.451851852,-0.725925926,0.37037037,-0.651851852,0.318518519,-0.57037037,0.622222222,-0.525925926,0.525925926,-0.577777778,0.437037037,-0.518518519,0.385185185,-0.437037037
0,0,0,-0.149606299,-0.377952756,-0.086614173,-0.637795276,0.05511811,-0.763779528,0.165354331,-0.803149606,0.181102362,-0.968503937,0.212598425,-1,0.157480315,-0.874015748,0.11023622,-0.763779528,0.401574803,-0.866141732,0.37007874,-0.874015748,0.299212598,-0.771653543,0.244094488,-0.661417323,0.543307087,-0.68503937,0.511811024,-0.700787402,0.417322835,-0.622047244,0.346456693,-0.527559055,0.637795276,-0.488188976,0.582677165,-0.535433071,0.480314961,-0.480314961,0.401574803,-0.401574803
0,0,0,-0.133333333,-0.416666667,-0.058333333,-0.675,0.1,-0.791666667,0.225,-0.808333333,0.283333333,-1,0.258333333,-0.966666667,0.183333333,-0.833333333,0.141666667,-0.725,0.5,-0.858333333,0.408333333,-0.825,0.316666667,-0.708333333,0.258333333,-0.608333333,0.625,-0.65,0.541666667,-0.625,0.425,-0.541666667,0.358333333,-0.466666667,0.691666667,-0.425,0.591666667,-0.45,0.483333333,-0.383333333,0.416666667,-0.308333333
0,0,0,-0.095652174,-0.426086957,0.026086957,-0.669565217,0.182608696,-0.739130435,0.295652174,-0.739130435,0.339130435,-1,0.391304348,-0.904347826,0.330434783,-0.765217391,0.260869565,-0.686956522,0.539130435,-0.834782609,0.530434783,-0.747826087,0.443478261,-0.626086957,0.356521739,-0.539130435,0.652173913,-0.6,0.634782609,-0.52173913,0.530434783,-0.434782609,0.443478261,-0.382608696,0.713043478,-0.347826087,0.660869565,-0.330434783,0.556521739,-0.269565217,0.469565217,-0.208695652
0,0,0,-0.055045872,-0.458715596,0.091743119,-0.706422018,0.293577982,-0.76146789,0.412844037,-0.743119266,0.467889908,-1,0.458715596,-0.871559633,0.385321101,-0.71559633,0.311926606,-0.642201835,0.660550459,-0.798165138,0.605504587,-0.697247706,0.495412844,-0.577981651,0.412844037,-0.486238532,0.752293578,-0.532110092,0.706422018,-0.458715596,0.577981651,-0.366972477,0.47706422,-0.311926606,0.798165138,-0.266055046,0.733944954,-0.247706422,0.605504587,-0.183486239,0.504587156,-0.137614679
0,0,0,-0.019417476,-0.475728155,0.174757282,-0.708737864,0.378640777,-0.737864078,0.495145631,-0.689320388,0.504854369,-1,0.572815534,-0.854368932,0.504854369,-0.699029126,0.40776699,-0.621359223,0.67961165,-0.786407767,0.699029126,-0.669902913,0.601941748,-0.533980583,0.495145631,-0.446601942,0.776699029,-0.514563107,0.766990291,-0.40776699,0.650485437,-0.310679612,0.533980583,-0.262135922,0.825242718,-0.242718447,0.766990291,-0.174757282,0.631067961,-0.097087379,0.524271845,-0.067961165
0,0,0,0.079545455,-0.556818182,0.329545455,-0.784090909,0.568181818,-0.784090909,0.715909091,-0.738636364,0.784090909,-1,0.852272727,-0.818181818,0.727272727,-0.681818182,0.602272727,-0.625,0.931818182,-0.715909091,0.943181818,-0.590909091,0.806818182,-0.477272727,0.659090909,-0.409090909,0.977272727,-0.386363636,0.977272727,-0.284090909,0.818181818,-0.215909091,0.681818182,-0.193181818,0.988636364,-0.068181818,0.931818182,-0.022727273,0.772727273,0.022727273,0.636363636,0.045454545
0,0,0,0.133333333,-0.533333333,0.4,-0.755555556,0.644444444,-0.744444444,0.766666667,-0.677777778,0.822222222,-0.955555556,0.822222222,-0.755555556,0.7,-0.622222222,0.588888889,-0.588888889,0.966666667,-0.677777778,0.911111111,-0.511111111,0.766666667,-0.411111111,0.622222222,-0.377777778,1,-0.344444444,0.944444444,-0.222222222,0.777777778,-0.155555556,0.644444444,-0.155555556,0.988888889,-0.022222222,0.911111111,0.044444444,0.733333333,0.088888889,0.622222222,0.088888889
0,0,0,0.159090909,-0.556818182,0.431818182,-0.784090909,0.659090909,-0.75,0.784090909,-0.693181818,0.897727273,-0.920454545,0.897727273,-0.75,0.75,-0.625,0.625,-0.579545455,1,-0.613636364,0.943181818,-0.488636364,0.772727273,-0.397727273,0.625,-0.352272727,1,-0.272727273,0.931818182,-0.181818182,0.75,-0.125,0.613636364,-0.125,0.954545455,0.056818182,0.863636364,0.079545455,0.681818182,0.102272727,0.556818182,0.113636364
0,0,0,0.191489362,-0.489361702,0.468085106,-0.691489362,0.70212766,-0.64893617,0.79787234,-0.553191489,0.904255319,-0.765957447,0.936170213,-0.617021277,0.79787234,-0.510638298,0.659574468,-0.478723404,1,-0.468085106,0.968085106,-0.361702128,0.808510638,-0.29787234,0.670212766,-0.265957447,0.978723404,-0.14893617,0.925531915,-0.074468085,0.776595745,-0.042553191,0.64893617,-0.042553191,0.914893617,0.14893617,0.840425532,0.170212766,0.691489362,0.180851064,0.574468085,0.180851064
0,0,0,0.223404255,-0.468085106,0.5,-0.64893617,0.723404255,-0.606382979,0.840425532,-0.531914894,0.936170213,-0.691489362,0.968085106,-0.553191489,0.829787234,-0.468085106,0.70212766,-0.457446809,1,-0.393617021,0.968085106,-0.29787234,0.808510638,-0.255319149,0.670212766,-0.244680851,0.968085106,-0.095744681,0.904255319,-0.031914894,0.755319149,-0.021276596,0.627659574,-0.031914894,0.893617021,0.20212766,0.829787234,0.191489362,0.670212766,0.20212766,0.553191489,0.191489362
0,0,0,0.239583333,-0.427083333,0.53125,-0.572916667,0.760416667,-0.510416667,0.854166667,-0.416666667,0.96875,-0.59375,0.979166667,-0.416666667,0.833333333,-0.34375,0.697916667,-0.354166667,1,-0.291666667,0.947916667,-0.166666667,0.791666667,-0.135416667,0.65625,-0.135416667,0.9375,0.010416667,0.875,0.09375,0.71875,0.09375,0.604166667,0.072916667,0.833333333,0.291666667,0.760416667,0.3125,0.604166667,0.302083333,0.5,0.28125
0,0,0,0.255102041,-0.397959184,0.56122449,-0.520408163,0.785714286,-0.43877551,0.87755102,-0.346938776,0.969387755,-0.510204082,1,-0.326530612,0.857142857,-0.265306122,0.724489796,-0.285714286,0.979591837,-0.224489796,0.948979592,-0.102040816,0.785714286,-0.071428571,0.653061224,-0.091836735,0.897959184,0.071428571,0.857142857,0.142857143,0.704081633,0.132653061,0.581632653,0.102040816,0.785714286,0.336734694,0.724489796,0.346938776,0.571428571,0.326530612,0.469387755,0.306122449
0,0,0,0.272727273,-0.383838384,0.595959596,-0.464646465,0.828282828,-0.333333333,0.919191919,-0.222222222,0.939393939,-0.444444444,1,-0.252525253,0.838383838,-0.202020202,0.717171717,-0.232323232,0.929292929,-0.161616162,0.95959596,-0.050505051,0.808080808,-0.03030303,0.676767677,-0.03030303,0.848484848,0.121212121,0.878787879,0.191919192,0.717171717,0.171717172,0.606060606,0.131313131,0.717171717,0.383838384,0.717171717,0.383838384,0.565656566,0.353535354,0.464646465,0.323232323
0,0,0,0.26,-0.36,0.58,-0.44,0.82,-0.34,0.96,-0.23,0.91,-0.38,1,-0.18,0.87,-0.13,0.75,-0.16,0.9,-0.11,0.96,0.03,0.82,0.06,0.7,0.03,0.79,0.17,0.86,0.27,0.73,0.25,0.62,0.19,0.66,0.42,0.7,0.45,0.58,0.4,0.48,0.35
0,0,0,0.281553398,-0.330097087,0.621359223,-0.398058252,0.893203883,-0.252427184,1,-0.097087379,0.873786408,-0.242718447,1,-0.106796117,0.873786408,-0.097087379,0.757281553,-0.13592233,0.834951456,0.019417476,0.941747573,0.067961165,0.815533981,0.038834951,0.689320388,0.009708738,0.708737864,0.252427184,0.834951456,0.281553398,0.72815534,0.213592233,0.611650485,0.165048544,0.563106796,0.475728155,0.67961165,0.427184466,0.582524272,0.359223301,0.475728155,0.330097087
0,0,0,0.256410256,-0.230769231,0.572649573,-0.213675214,0.837606838,-0.051282051,1,0.085470085,0.794871795,-0.205128205,0.888888889,0.102564103,0.769230769,0.102564103,0.709401709,0.025641026,0.735042735,0.008547009,0.803418803,0.239316239,0.683760684,0.213675214,0.598290598,0.136752137,0.606837607,0.213675214,0.666666667,0.401709402,0.555555556,0.341880342,0.478632479,0.247863248,0.461538462,0.41025641,0.495726496,0.495726496,0.376068376,0.435897436,0.307692308,0.358974359
0,0,0,0.25,-0.208333333,0.583333333,-0.183333333,0.866666667,0.016666667,1,0.175,0.766666667,-0.225,0.883333333,0.166666667,0.783333333,0.15,0.75,0.033333333,0.683333333,-0.025,0.775,0.316666667,0.658333333,0.266666667,0.6,0.166666667,0.55,0.191666667,0.641666667,0.466666667,0.525,0.391666667,0.475,0.283333333,0.408333333,0.391666667,0.466666667,0.541666667,0.35,0.466666667,0.291666667,0.375
0,0,0,0.273504274,-0.153846154,0.598290598,-0.102564103,0.871794872,0.05982906,1,0.196581197,0.794871795,-0.179487179,0.914529915,0.239316239,0.794871795,0.230769231,0.777777778,0.102564103,0.675213675,-0.017094017,0.803418803,0.393162393,0.641025641,0.341880342,0.58974359,0.222222222,0.538461538,0.179487179,0.623931624,0.521367521,0.47008547,0.435897436,0.435897436,0.307692308,0.393162393,0.358974359,0.444444444,0.581196581,0.299145299,0.487179487,0.264957265,0.376068376
0,0,0,0.268907563,-0.117647059,0.588235294,-0.050420168,0.857142857,0.117647059,1,0.268907563,0.789915966,-0.134453782,0.899159664,0.336134454,0.773109244,0.344537815,0.739495798,0.243697479,0.663865546,-0.016806723,0.764705882,0.478991597,0.596638655,0.428571429,0.554621849,0.319327731,0.495798319,0.142857143,0.56302521,0.596638655,0.403361345,0.512605042,0.378151261,0.386554622,0.336134454,0.327731092,0.386554622,0.647058824,0.25210084,0.546218487,0.226890756,0.428571429
0,0,0,0.3,-0.058333333,0.616666667,0.075,0.866666667,0.3,1,0.45,0.791666667,-0.1,0.908333333,0.4,0.816666667,0.483333333,0.8,0.441666667,0.608333333,-0.016666667,0.741666667,0.55,0.583333333,0.508333333,0.541666667,0.391666667,0.408333333,0.141666667,0.525,0.666666667,0.375,0.566666667,0.341666667,0.433333333,0.225,0.325,0.35,0.716666667,0.233333333,0.608333333,0.191666667,0.475
0,0,0,0.396396396,0.018018018,0.72972973,0.243243243,0.927927928,0.621621622,1,0.837837838,0.891891892,-0.162162162,1,0.405405405,0.90990991,0.504504505,0.891891892,0.45045045,0.648648649,-0.117117117,0.801801802,0.567567568,0.657657658,0.54954955,0.630630631,0.396396396,0.378378378,0.027027027,0.522522523,0.684684685,0.396396396,0.585585586,0.378378378,0.414414414,0.153153153,0.225225225,0.324324324,0.702702703,0.234234234,0.612612613,0.216216216,0.459459459
0,0,0,0.433962264,0.113207547,0.716981132,0.330188679,0.849056604,0.641509434,0.886792453,0.79245283,0.849056604,-0.235849057,1,0.396226415,0.858490566,0.5,0.773584906,0.41509434,0.575471698,-0.254716981,0.735849057,0.5,0.594339623,0.528301887,0.528301887,0.386792453,0.301886792,-0.141509434,0.462264151,0.58490566,0.349056604,0.556603774,0.311320755,0.377358491,0.056603774,0.056603774,0.235849057,0.603773585,0.188679245,0.594339623,0.141509434,0.471698113
0,0,0,0.333333333,0.114035088,0.640350877,0.149122807,0.789473684,0.061403509,0.736842105,-0.166666667,0.947368421,-0.51754386,1,-0.219298246,0.859649123,-0.087719298,0.815789474,-0.114035088,0.728070175,-0.728070175,0.622807018,-0.271929825,0.49122807,-0.078947368,0.48245614,-0.131578947,0.438596491,-0.763157895,0.315789474,-0.271929825,0.254385965,-0.078947368,0.280701754,-0.149122807,0.157894737,-0.710526316,0.035087719,-0.263157895,0,-0.105263158,0.01754386,-0.201754386
